SeqNo, Year, Month, Day, ms, RtoR Data
125,2016,09,26,44262269,1133
,,,,,1133
,,,,,1133
,,,,,1133
,,,,,1133
,,,,,1133
,,,,,1133
,,,,,-552
,,,,,-552
,,,,,-552
,,,,,-552
,,,,,-552
,,,,,-552
,,,,,-552
,,,,,-552
,,,,,-552
,,,,,-552
,,,,,-552
126,2016,09,26,44263278,-552
,,,,,-552
,,,,,-552
,,,,,-552
,,,,,-552
,,,,,-552
,,,,,-552
,,,,,771
,,,,,771
,,,,,771
,,,,,771
,,,,,771
,,,,,771
,,,,,771
,,,,,771
,,,,,771
,,,,,771
,,,,,771
127,2016,09,26,44264286,771
,,,,,771
,,,,,771
,,,,,771
,,,,,771
,,,,,771
,,,,,771
,,,,,771
,,,,,771
,,,,,771
,,,,,771
,,,,,771
,,,,,771
,,,,,771
,,,,,771
,,,,,771
,,,,,-1754
,,,,,-1754
128,2016,09,26,44265293,-1754
,,,,,-1754
,,,,,-1754
,,,,,-1754
,,,,,-1754
,,,,,-1754
,,,,,-1754
,,,,,479
,,,,,479
,,,,,479
,,,,,479
,,,,,479
,,,,,479
,,,,,479
,,,,,479
,,,,,479
,,,,,479
,,,,,479
129,2016,09,26,44266302,479
,,,,,479
,,,,,479
,,,,,479
,,,,,479
,,,,,479
,,,,,479
,,,,,479
,,,,,479
,,,,,479
,,,,,479
,,,,,479
,,,,,479
,,,,,479
,,,,,479
,,,,,-1363
,,,,,-1363
,,,,,-1363
130,2016,09,26,44267310,-1363
,,,,,-1363
,,,,,-1363
,,,,,-1363
,,,,,-1363
,,,,,-1363
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,-524
,,,,,-524
,,,,,-524
131,2016,09,26,44268317,-524
,,,,,-524
,,,,,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
132,2016,09,26,44269327,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
,,,,,240
133,2016,09,26,44270335,240
,,,,,-1998
,,,,,-1998
,,,,,-1998
,,,,,-1998
,,,,,-1998
,,,,,121
,,,,,121
,,,,,121
,,,,,121
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,292
,,,,,292
,,,,,292
134,2016,09,26,44271343,292
,,,,,-353
,,,,,-353
,,,,,-353
,,,,,-353
,,,,,-353
,,,,,-353
,,,,,-353
,,,,,-353
,,,,,-353
,,,,,282
,,,,,282
,,,,,282
,,,,,282
,,,,,282
,,,,,282
,,,,,282
,,,,,282
135,2016,09,26,44272351,282
,,,,,-755
,,,,,-755
,,,,,-755
,,,,,-755
,,,,,-755
,,,,,83
,,,,,83
,,,,,83
,,,,,83
,,,,,83
,,,,,83
,,,,,83
,,,,,83
,,,,,-602
,,,,,-602
,,,,,-602
,,,,,-602
136,2016,09,26,44273360,-602
,,,,,277
,,,,,277
,,,,,277
,,,,,277
,,,,,277
,,,,,277
,,,,,277
,,,,,277
,,,,,277
,,,,,-357
,,,,,-357
,,,,,-357
,,,,,-357
,,,,,321
,,,,,321
,,,,,321
,,,,,321
137,2016,09,26,44274368,321
,,,,,-358
,,,,,-358
,,,,,-358
,,,,,-358
,,,,,-358
,,,,,-358
,,,,,-358
,,,,,-358
,,,,,-358
,,,,,-358
,,,,,-358
,,,,,-358
,,,,,-358
,,,,,523
,,,,,523
,,,,,523
,,,,,523
138,2016,09,26,44275376,523
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,523
139,2016,09,26,44276385,523
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,-1596
,,,,,-1596
,,,,,-1596
,,,,,-1596
,,,,,-1596
,,,,,-1596
,,,,,-1596
,,,,,-1596
,,,,,-1596
,,,,,-1596
,,,,,-1596
,,,,,-1596
,,,,,-1596
140,2016,09,26,44277392,723
,,,,,723
,,,,,723
,,,,,723
,,,,,723
,,,,,723
,,,,,723
,,,,,723
,,,,,723
,,,,,723
,,,,,723
,,,,,723
,,,,,723
,,,,,723
,,,,,-765
,,,,,-765
,,,,,-765
,,,,,-765
141,2016,09,26,44278400,-765
,,,,,-765
,,,,,-765
,,,,,-765
,,,,,-765
,,,,,-765
,,,,,-765
,,,,,-765
,,,,,-765
,,,,,668
,,,,,668
,,,,,668
,,,,,668
,,,,,668
,,,,,-285
,,,,,-285
,,,,,-285
,,,,,-285
142,2016,09,26,44279410,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
143,2016,09,26,44280418,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
,,,,,436
144,2016,09,26,44281426,436
,,,,,436
,,,,,436
,,,,,436
,,,,,-2088
,,,,,-2088
,,,,,-2088
,,,,,-2088
,,,,,-2088
,,,,,437
,,,,,437
,,,,,437
,,,,,437
,,,,,437
,,,,,437
,,,,,437
,,,,,437
,,,,,437
145,2016,09,26,44282434,-281
,,,,,-281
,,,,,-281
,,,,,-281
,,,,,-281
,,,,,-281
,,,,,-281
,,,,,-281
,,,,,-281
,,,,,-281
,,,,,-281
,,,,,-281
,,,,,-281
,,,,,717
,,,,,717
,,,,,717
,,,,,717
,,,,,717
146,2016,09,26,44283442,717
,,,,,717
,,,,,717
,,,,,717
,,,,,717
,,,,,717
,,,,,717
,,,,,717
,,,,,717
,,,,,717
,,,,,717
,,,,,717
,,,,,717
,,,,,717
,,,,,717
,,,,,717
,,,,,717
,,,,,-1400
147,2016,09,26,44284451,-1400
,,,,,-1400
,,,,,-1400
,,,,,-1400
,,,,,-1400
,,,,,-1400
,,,,,-1400
,,,,,-1400
,,,,,440
,,,,,440
,,,,,440
,,,,,440
,,,,,440
,,,,,-243
,,,,,-243
,,,,,-243
,,,,,-243
,,,,,355
148,2016,09,26,44285461,355
,,,,,355
,,,,,355
,,,,,355
,,,,,355
,,,,,355
,,,,,355
,,,,,355
,,,,,-323
,,,,,-323
,,,,,-323
,,,,,-323
,,,,,-323
,,,,,-323
,,,,,-323
,,,,,-323
,,,,,-323
,,,,,675
149,2016,09,26,44286470,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
150,2016,09,26,44287477,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,-1723
,,,,,-1723
,,,,,-1723
,,,,,-1723
,,,,,-1723
,,,,,-1723
151,2016,09,26,44288486,-1723
,,,,,-1723
,,,,,-1723
,,,,,440
,,,,,440
,,,,,440
,,,,,440
,,,,,440
,,,,,440
,,,,,440
,,,,,440
,,,,,440
,,,,,440
,,,,,440
,,,,,440
,,,,,440
,,,,,440
,,,,,440
152,2016,09,26,44289493,440
,,,,,440
,,,,,440
,,,,,440
,,,,,440
,,,,,440
,,,,,440
,,,,,440
,,,,,440
,,,,,440
,,,,,440
,,,,,440
,,,,,-1369
,,,,,-1369
,,,,,-1369
,,,,,-1369
,,,,,-1369
,,,,,231
153,2016,09,26,44290501,231
,,,,,231
,,,,,231
,,,,,-480
,,,,,-480
,,,,,-480
,,,,,-480
,,,,,121
,,,,,121
,,,,,121
,,,,,121
,,,,,121
,,,,,121
,,,,,121
,,,,,121
,,,,,121
,,,,,121
,,,,,121
154,2016,09,26,44291511,121
,,,,,121
,,,,,121
,,,,,-757
,,,,,-757
,,,,,-757
,,,,,-757
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
155,2016,09,26,44292518,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
156,2016,09,26,44293526,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
157,2016,09,26,44294534,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
158,2016,09,26,44295542,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,-4491
,,,,,-4491
159,2016,09,26,44296550,-4491
,,,,,-4491
,,,,,281
,,,,,281
,,,,,281
,,,,,281
,,,,,281
,,,,,-229
,,,,,-229
,,,,,-229
,,,,,-229
,,,,,-229
,,,,,-229
,,,,,-229
,,,,,-229
,,,,,-229
,,,,,331
,,,,,331
160,2016,09,26,44297558,331
,,,,,331
,,,,,-472
,,,,,-472
,,,,,-472
,,,,,-472
,,,,,89
,,,,,89
,,,,,89
,,,,,89
,,,,,89
,,,,,89
,,,,,89
,,,,,89
,,,,,89
,,,,,89
,,,,,89
,,,,,89
161,2016,09,26,44298567,89
,,,,,89
,,,,,89
,,,,,89
,,,,,89
,,,,,89
,,,,,89
,,,,,89
,,,,,89
,,,,,89
,,,,,89
,,,,,89
,,,,,89
,,,,,89
,,,,,89
,,,,,89
,,,,,89
,,,,,89
162,2016,09,26,44299576,89
,,,,,89
,,,,,89
,,,,,89
,,,,,89
,,,,,89
,,,,,-2110
,,,,,-2110
,,,,,-2110
,,,,,-2110
,,,,,-2110
,,,,,-2110
,,,,,-2110
,,,,,-2110
,,,,,-2110
,,,,,-2110
,,,,,-2110
,,,,,-2110
163,2016,09,26,44300584,-2110
,,,,,-2110
,,,,,605
,,,,,605
,,,,,605
,,,,,605
,,,,,-321
,,,,,-321
,,,,,-321
,,,,,-321
,,,,,-321
,,,,,-321
,,,,,-321
,,,,,-321
,,,,,-321
,,,,,473
,,,,,473
,,,,,473
164,2016,09,26,44301591,473
,,,,,473
,,,,,473
,,,,,473
,,,,,473
,,,,,473
,,,,,-649
,,,,,-649
,,,,,-649
,,,,,-649
,,,,,-649
,,,,,-649
,,,,,-649
,,,,,-649
,,,,,-649
,,,,,-649
,,,,,-649
,,,,,-649
165,2016,09,26,44302604,-649
,,,,,712
,,,,,712
,,,,,712
,,,,,712
,,,,,712
,,,,,712
,,,,,712
,,,,,712
,,,,,712
,,,,,712
,,,,,712
,,,,,712
,,,,,712
,,,,,712
,,,,,-691
,,,,,-691
,,,,,-691
166,2016,09,26,44303608,-691
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,313
,,,,,-358
,,,,,-358
,,,,,-358
,,,,,-358
,,,,,-358
,,,,,356
,,,,,356
,,,,,356
167,2016,09,26,44304615,356
,,,,,356
,,,,,356
,,,,,356
,,,,,356
,,,,,-378
,,,,,-378
,,,,,-378
,,,,,-378
,,,,,-378
,,,,,385
,,,,,385
,,,,,385
,,,,,385
,,,,,-320
,,,,,-320
,,,,,-320
,,,,,-320
168,2016,09,26,44305624,-320
,,,,,-320
,,,,,-320
,,,,,-320
,,,,,-320
,,,,,374
,,,,,374
,,,,,374
,,,,,374
,,,,,374
,,,,,-214
,,,,,-214
,,,,,-214
,,,,,-214
,,,,,420
,,,,,420
,,,,,420
,,,,,420
169,2016,09,26,44306632,420
,,,,,-233
,,,,,-233
,,,,,-233
,,,,,-233
,,,,,254
,,,,,254
,,,,,254
,,,,,254
,,,,,254
,,,,,254
,,,,,254
,,,,,254
,,,,,254
,,,,,254
,,,,,254
,,,,,254
,,,,,254
170,2016,09,26,44307646,254
,,,,,254
,,,,,254
,,,,,254
,,,,,254
,,,,,254
,,,,,254
,,,,,254
,,,,,254
,,,,,254
,,,,,254
,,,,,254
,,,,,254
,,,,,254
,,,,,254
,,,,,254
,,,,,254
,,,,,254
171,2016,09,26,44308648,254
,,,,,254
,,,,,254
,,,,,254
,,,,,254
,,,,,-2000
,,,,,-2000
,,,,,-2000
,,,,,-2000
,,,,,-2000
,,,,,-2000
,,,,,-2000
,,,,,-2000
,,,,,-2000
,,,,,-2000
,,,,,-2000
,,,,,-2000
,,,,,-2000
172,2016,09,26,44309656,792
,,,,,792
,,,,,792
,,,,,792
,,,,,792
,,,,,792
,,,,,792
,,,,,792
,,,,,792
,,,,,792
,,,,,792
,,,,,792
,,,,,792
,,,,,792
,,,,,-594
,,,,,-594
,,,,,-594
,,,,,-594
173,2016,09,26,44310664,383
,,,,,383
,,,,,383
,,,,,383
,,,,,383
,,,,,-269
,,,,,-269
,,,,,-269
,,,,,-269
,,,,,229
,,,,,229
,,,,,229
,,,,,229
,,,,,229
,,,,,229
,,,,,229
,,,,,229
,,,,,229
174,2016,09,26,44311672,229
,,,,,229
,,,,,229
,,,,,229
,,,,,-677
,,,,,-677
,,,,,-677
,,,,,-677
,,,,,-677
,,,,,160
,,,,,160
,,,,,160
,,,,,160
,,,,,160
,,,,,160
,,,,,160
,,,,,160
,,,,,160
175,2016,09,26,44312680,-462
,,,,,-462
,,,,,-462
,,,,,-462
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,-204
,,,,,-204
,,,,,-204
,,,,,-204
,,,,,-204
,,,,,-204
,,,,,-204
,,,,,-204
,,,,,-204
176,2016,09,26,44313688,-204
,,,,,-204
,,,,,-204
,,,,,-204
,,,,,-204
,,,,,-204
,,,,,-204
,,,,,-204
,,,,,-204
,,,,,-204
,,,,,-204
,,,,,-204
,,,,,-204
,,,,,-204
,,,,,-204
,,,,,-204
,,,,,-204
,,,,,-204
177,2016,09,26,44314696,-204
,,,,,-204
,,,,,-204
,,,,,-204
,,,,,-204
,,,,,-204
,,,,,-204
,,,,,-204
,,,,,1959
,,,,,1959
,,,,,1959
,,,,,1959
,,,,,1959
,,,,,-240
,,,,,-240
,,,,,-240
,,,,,-240
,,,,,-240
178,2016,09,26,44315710,-240
,,,,,-240
,,,,,-240
,,,,,-240
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,-518
,,,,,-518
,,,,,-518
,,,,,-518
,,,,,239
179,2016,09,26,44316712,239
,,,,,239
,,,,,239
,,,,,239
,,,,,-359
,,,,,-359
,,,,,-359
,,,,,-359
,,,,,-359
,,,,,-359
,,,,,-359
,,,,,-359
,,,,,-359
,,,,,281
,,,,,281
,,,,,281
,,,,,281
,,,,,-358
180,2016,09,26,44317720,-358
,,,,,-358
,,,,,-358
,,,,,-358
,,,,,326
,,,,,326
,,,,,326
,,,,,326
,,,,,-120
,,,,,-120
,,,,,-120
,,,,,-120
,,,,,-120
,,,,,-120
,,,,,-120
,,,,,-120
,,,,,-120
,,,,,562
181,2016,09,26,44318728,562
,,,,,562
,,,,,562
,,,,,562
,,,,,562
,,,,,562
,,,,,562
,,,,,562
,,,,,-513
,,,,,-513
,,,,,-513
,,,,,-513
,,,,,171
,,,,,171
,,,,,171
,,,,,171
,,,,,171
,,,,,-143
182,2016,09,26,44319737,-143
,,,,,-143
,,,,,-143
,,,,,366
,,,,,366
,,,,,366
,,,,,366
,,,,,366
,,,,,366
,,,,,366
,,,,,366
,,,,,366
,,,,,-479
,,,,,-479
,,,,,-479
,,,,,-479
,,,,,-479
,,,,,362
183,2016,09,26,44320749,362
,,,,,362
,,,,,362
,,,,,362
,,,,,362
,,,,,362
,,,,,362
,,,,,362
,,,,,362
,,,,,362
,,,,,362
,,,,,362
,,,,,-745
,,,,,-745
,,,,,-745
,,,,,-745
,,,,,-745
,,,,,-745
184,2016,09,26,44321753,-745
,,,,,-745
,,,,,-745
,,,,,453
,,,,,453
,,,,,453
,,,,,453
,,,,,-235
,,,,,-235
,,,,,-235
,,,,,-235
,,,,,-235
,,,,,-235
,,,,,-235
,,,,,-235
,,,,,-235
,,,,,-235
,,,,,-235
185,2016,09,26,44322764,-235
,,,,,-235
,,,,,-235
,,,,,647
,,,,,647
,,,,,647
,,,,,647
,,,,,647
,,,,,647
,,,,,647
,,,,,647
,,,,,647
,,,,,647
,,,,,647
,,,,,647
,,,,,647
,,,,,-754
,,,,,-754
186,2016,09,26,44323770,-754
,,,,,-754
,,,,,-754
,,,,,-754
,,,,,-754
,,,,,-754
,,,,,-754
,,,,,648
,,,,,648
,,,,,648
,,,,,648
,,,,,648
,,,,,648
,,,,,648
,,,,,648
,,,,,648
,,,,,648
,,,,,648
187,2016,09,26,44324778,648
,,,,,648
,,,,,648
,,,,,-720
,,,,,-720
,,,,,-720
,,,,,-720
,,,,,-720
,,,,,-720
,,,,,-720
,,,,,-720
,,,,,-720
,,,,,431
,,,,,431
,,,,,431
,,,,,431
,,,,,-357
,,,,,-357
188,2016,09,26,44325790,-357
,,,,,-357
,,,,,55
,,,,,55
,,,,,55
,,,,,55
,,,,,55
,,,,,55
,,,,,55
,,,,,55
,,,,,55
,,,,,-674
,,,,,-674
,,,,,-674
,,,,,-674
,,,,,-674
,,,,,-674
,,,,,-674
189,2016,09,26,44326798,-674
,,,,,-674
,,,,,-674
,,,,,-674
,,,,,-674
,,,,,-674
,,,,,-674
,,,,,685
,,,,,685
,,,,,685
,,,,,685
,,,,,685
,,,,,685
,,,,,685
,,,,,685
,,,,,685
,,,,,685
,,,,,685
190,2016,09,26,44327806,685
,,,,,685
,,,,,-758
,,,,,-758
,,,,,-758
,,,,,-758
,,,,,-758
,,,,,153
,,,,,153
,,,,,153
,,,,,153
,,,,,153
,,,,,153
,,,,,153
,,,,,153
,,,,,153
,,,,,-643
,,,,,-643
191,2016,09,26,44328815,-643
,,,,,-643
,,,,,281
,,,,,281
,,,,,281
,,,,,281
,,,,,-74
,,,,,-74
,,,,,-74
,,,,,-74
,,,,,-74
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
192,2016,09,26,44329823,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
193,2016,09,26,44330831,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
194,2016,09,26,44331838,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
195,2016,09,26,44332846,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,269
,,,,,-3767
,,,,,-3767
,,,,,-3767
,,,,,-3767
,,,,,-3767
,,,,,-3767
,,,,,-3767
,,,,,-3767
,,,,,-3767
,,,,,-3767
,,,,,-3767
,,,,,-3767
196,2016,09,26,44333856,-3767
,,,,,-3767
,,,,,-3767
,,,,,-3767
,,,,,-3767
,,,,,-3767
,,,,,-3767
,,,,,-3767
,,,,,-3767
,,,,,-3767
,,,,,1289
,,,,,1289
,,,,,1289
,,,,,1289
,,,,,1289
,,,,,-324
,,,,,-324
,,,,,-324
197,2016,09,26,44334864,-324
,,,,,-324
,,,,,-324
,,,,,-324
,,,,,-324
,,,,,-324
,,,,,387
,,,,,387
,,,,,387
,,,,,387
,,,,,387
,,,,,387
,,,,,387
,,,,,387
,,,,,387
,,,,,387
,,,,,387
,,,,,387
198,2016,09,26,44335872,387
,,,,,387
,,,,,387
,,,,,387
,,,,,387
,,,,,387
,,,,,387
,,,,,387
,,,,,387
,,,,,387
,,,,,387
,,,,,387
,,,,,387
,,,,,387
,,,,,-1599
,,,,,-1599
,,,,,-1599
,,,,,-1599
199,2016,09,26,44336880,-1599
,,,,,208
,,,,,208
,,,,,208
,,,,,208
,,,,,208
,,,,,208
,,,,,208
,,,,,208
,,,,,208
,,,,,-509
,,,,,-509
,,,,,-509
,,,,,-509
,,,,,-509
,,,,,-509
,,,,,-509
,,,,,-509
200,2016,09,26,44337888,-509
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,-314
,,,,,81
,,,,,81
,,,,,81
,,,,,81
,,,,,-281
,,,,,-281
,,,,,-281
,,,,,-281
201,2016,09,26,44338896,-281
,,,,,-281
,,,,,-281
,,,,,-281
,,,,,-281
,,,,,719
,,,,,719
,,,,,719
,,,,,719
,,,,,719
,,,,,-122
,,,,,-122
,,,,,-122
,,,,,-122
,,,,,-122
,,,,,-122
,,,,,-122
,,,,,-122
202,2016,09,26,44339905,-122
,,,,,-122
,,,,,-122
,,,,,-122
,,,,,-122
,,,,,664
,,,,,664
,,,,,664
,,,,,664
,,,,,664
,,,,,664
,,,,,664
,,,,,664
,,,,,664
,,,,,664
,,,,,664
,,,,,664
,,,,,664
203,2016,09,26,44340912,-736
,,,,,-736
,,,,,-736
,,,,,-736
,,,,,-736
,,,,,-736
,,,,,-736
,,,,,-736
,,,,,-736
,,,,,555
,,,,,555
,,,,,555
,,,,,555
,,,,,555
,,,,,-160
,,,,,-160
,,,,,-160
,,,,,-160
204,2016,09,26,44341920,-160
,,,,,-160
,,,,,-160
,,,,,-160
,,,,,-160
,,,,,754
,,,,,754
,,,,,754
,,,,,754
,,,,,754
,,,,,754
,,,,,754
,,,,,754
,,,,,754
,,,,,-289
,,,,,-289
,,,,,-289
,,,,,-289
205,2016,09,26,44342929,383
,,,,,383
,,,,,383
,,,,,383
,,,,,-294
,,,,,-294
,,,,,-294
,,,,,-294
,,,,,-294
,,,,,160
,,,,,160
,,,,,160
,,,,,160
,,,,,-232
,,,,,-232
,,,,,-232
,,,,,-232
,,,,,-232
206,2016,09,26,44343937,290
,,,,,290
,,,,,290
,,,,,290
,,,,,290
,,,,,290
,,,,,290
,,,,,290
,,,,,290
,,,,,-399
,,,,,-399
,,,,,-399
,,,,,-399
,,,,,-399
,,,,,-399
,,,,,-399
,,,,,-399
,,,,,-399
207,2016,09,26,44344944,637
,,,,,637
,,,,,637
,,,,,637
,,,,,-126
,,,,,-126
,,,,,-126
,,,,,-126
,,,,,-126
,,,,,231
,,,,,231
,,,,,231
,,,,,231
,,,,,-330
,,,,,-330
,,,,,-330
,,,,,-330
,,,,,-330
208,2016,09,26,44345953,146
,,,,,146
,,,,,146
,,,,,146
,,,,,146
,,,,,146
,,,,,146
,,,,,146
,,,,,146
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,-573
,,,,,355
,,,,,355
,,,,,355
,,,,,355
,,,,,-161
209,2016,09,26,44346961,-161
,,,,,-161
,,,,,-161
,,,,,-161
,,,,,273
,,,,,273
,,,,,273
,,,,,273
,,,,,273
,,,,,273
,,,,,273
,,,,,273
,,,,,273
,,,,,273
,,,,,273
,,,,,273
,,,,,273
,,,,,-760
210,2016,09,26,44347970,-760
,,,,,-760
,,,,,-760
,,,,,-760
,,,,,-760
,,,,,-760
,,,,,-760
,,,,,-760
,,,,,-760
,,,,,-760
,,,,,-760
,,,,,-760
,,,,,-760
,,,,,760
,,,,,760
,,,,,760
,,,,,760
,,,,,760
211,2016,09,26,44348978,760
,,,,,760
,,,,,760
,,,,,760
,,,,,760
,,,,,760
,,,,,760
,,,,,760
,,,,,-767
,,,,,-767
,,,,,-767
,,,,,-767
,,,,,-767
,,,,,-767
,,,,,-767
,,,,,-767
,,,,,-767
,,,,,-767
212,2016,09,26,44349985,-767
,,,,,-767
,,,,,-767
,,,,,682
,,,,,682
,,,,,682
,,,,,682
,,,,,682
,,,,,682
,,,,,682
,,,,,682
,,,,,682
,,,,,682
,,,,,682
,,,,,682
,,,,,682
,,,,,682
,,,,,-797
213,2016,09,26,44350994,-797
,,,,,-797
,,,,,-797
,,,,,-797
,,,,,-797
,,,,,-797
,,,,,-797
,,,,,-797
,,,,,-797
,,,,,-797
,,,,,-797
,,,,,-797
,,,,,724
,,,,,724
,,,,,724
,,,,,724
,,,,,724
,,,,,724
214,2016,09,26,44351999,724
,,,,,724
,,,,,724
,,,,,724
,,,,,724
,,,,,724
,,,,,724
,,,,,724
,,,,,724
,,,,,724
,,,,,724
,,,,,724
,,,,,724
,,,,,724
,,,,,724
,,,,,724
,,,,,724
,,,,,724
215,2016,09,26,44353010,724
,,,,,724
,,,,,724
,,,,,724
,,,,,724
,,,,,724
,,,,,724
,,,,,724
,,,,,724
,,,,,724
,,,,,724
,,,,,724
,,,,,-2040
,,,,,-2040
,,,,,-2040
,,,,,-2040
,,,,,-2040
,,,,,-2040
216,2016,09,26,44354018,-2040
,,,,,-2040
,,,,,-2040
,,,,,-2040
,,,,,-2040
,,,,,-2040
,,,,,-2040
,,,,,686
,,,,,686
,,,,,686
,,,,,686
,,,,,686
,,,,,686
,,,,,686
,,,,,686
,,,,,686
,,,,,686
,,,,,686
217,2016,09,26,44355026,686
,,,,,686
,,,,,686
,,,,,686
,,,,,686
,,,,,686
,,,,,686
,,,,,686
,,,,,686
,,,,,686
,,,,,686
,,,,,686
,,,,,686
,,,,,686
,,,,,686
,,,,,686
,,,,,-1471
,,,,,-1471
218,2016,09,26,44356034,-1471
,,,,,-1471
,,,,,-1471
,,,,,-1471
,,,,,-1471
,,,,,-1471
,,,,,-1471
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
,,,,,675
219,2016,09,26,44357044,675
,,,,,675
,,,,,-769
,,,,,-769
,,,,,-769
,,,,,-769
,,,,,-769
,,,,,-769
,,,,,-769
,,,,,-769
,,,,,-769
,,,,,-769
,,,,,-769
,,,,,-769
,,,,,-769
,,,,,-769
,,,,,673
,,,,,673
220,2016,09,26,44358047,673
,,,,,673
,,,,,673
,,,,,673
,,,,,673
,,,,,673
,,,,,673
,,,,,673
,,,,,673
,,,,,673
,,,,,673
,,,,,-791
,,,,,-791
,,,,,-791
,,,,,-791
,,,,,-791
,,,,,-791
,,,,,-791
221,2016,09,26,44359058,-791
,,,,,-791
,,,,,-791
,,,,,-791
,,,,,-791
,,,,,-791
,,,,,-791
,,,,,655
,,,,,655
,,,,,655
,,,,,655
,,,,,655
,,,,,655
,,,,,655
,,,,,655
,,,,,655
,,,,,655
,,,,,655
222,2016,09,26,44360067,655
,,,,,655
,,,,,-789
,,,,,-789
,,,,,-789
,,,,,-789
,,,,,-789
,,,,,-789
,,,,,-789
,,,,,-789
,,,,,-789
,,,,,-789
,,,,,-789
,,,,,-789
,,,,,-789
,,,,,-789
,,,,,-789
