SeqNo, Year, Month, Day, ms, ECG Data
,,,,,5
,,,,,977
,,,,,941
,,,,,939
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,946
,,,,,949
,,,,,961
,,,,,978
,,,,,982
,,,,,958
,,,,,895
125,2016,08,23,66216396,796
,,,,,679
,,,,,570
,,,,,502
,,,,,494
,,,,,554
,,,,,666
,,,,,794
,,,,,894
,,,,,961
,,,,,1014
,,,,,31
,,,,,41
,,,,,997
,,,,,815
,,,,,543
,,,,,258
,,,,,52
,,,,,994
,,,,,1010
,,,,,39
,,,,,79
,,,,,90
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,82
,,,,,80
,,,,,51
,,,,,21
,,,,,0
,,,,,36
,,,,,155
,,,,,351
,,,,,581
,,,,,787
,,,,,926
,,,,,989
,,,,,996
,,,,,978
126,2016,08,23,66216648,959
,,,,,954
,,,,,941
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
127,2016,08,23,66216900,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,939
,,,,,943
,,,,,978
,,,,,4
,,,,,24
,,,,,980
,,,,,796
,,,,,526
,,,,,252
,,,,,57
,,,,,1002
,,,,,1015
,,,,,40
,,,,,78
,,,,,84
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
128,2016,08,23,66217152,74
,,,,,84
,,,,,80
,,,,,43
,,,,,1018
,,,,,999
,,,,,45
,,,,,234
,,,,,506
,,,,,776
,,,,,967
,,,,,33
,,,,,50
,,,,,22
,,,,,977
,,,,,856
,,,,,691
,,,,,532
,,,,,469
,,,,,537
,,,,,698
,,,,,870
,,,,,982
,,,,,1012
,,,,,989
,,,,,956
,,,,,946
,,,,,944
,,,,,949
,,,,,949
,,,,,949
,,,,,936
,,,,,942
,,,,,981
,,,,,11
,,,,,31
,,,,,980
,,,,,783
,,,,,501
,,,,,223
,,,,,34
,,,,,992
,,,,,1017
,,,,,46
,,,,,82
,,,,,86
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
129,2016,08,23,66217404,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
130,2016,08,23,66217656,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
131,2016,08,23,66217908,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,78
,,,,,75
,,,,,64
,,,,,49
,,,,,44
,,,,,69
,,,,,129
,,,,,214
,,,,,294
,,,,,343
,,,,,350
,,,,,326
,,,,,291
,,,,,264
,,,,,252
,,,,,248
,,,,,243
,,,,,239
,,,,,231
,,,,,218
,,,,,200
,,,,,179
,,,,,159
,,,,,146
,,,,,145
,,,,,155
,,,,,174
,,,,,200
,,,,,230
,,,,,265
,,,,,299
132,2016,08,23,66218163,328
,,,,,346
,,,,,352
,,,,,346
,,,,,334
,,,,,321
,,,,,310
,,,,,302
,,,,,293
,,,,,283
,,,,,271
,,,,,259
,,,,,244
,,,,,228
,,,,,212
,,,,,194
,,,,,174
,,,,,154
,,,,,138
,,,,,128
,,,,,123
,,,,,124
,,,,,132
,,,,,145
,,,,,160
,,,,,175
,,,,,191
,,,,,207
,,,,,224
,,,,,243
,,,,,264
,,,,,287
,,,,,313
,,,,,342
,,,,,373
,,,,,407
,,,,,440
,,,,,465
,,,,,480
,,,,,485
,,,,,479
,,,,,466
,,,,,453
,,,,,445
,,,,,443
,,,,,446
,,,,,450
,,,,,450
,,,,,443
,,,,,429
,,,,,410
,,,,,392
,,,,,376
,,,,,361
,,,,,341
,,,,,312
,,,,,270
,,,,,219
,,,,,166
,,,,,120
,,,,,87
,,,,,70
,,,,,64
133,2016,08,23,66218415,66
,,,,,70
,,,,,73
,,,,,71
,,,,,68
,,,,,67
,,,,,73
,,,,,87
,,,,,110
,,,,,140
,,,,,173
,,,,,203
,,,,,226
,,,,,238
,,,,,236
,,,,,221
,,,,,194
,,,,,159
,,,,,124
,,,,,95
,,,,,75
,,,,,66
,,,,,66
,,,,,70
,,,,,73
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,72
,,,,,71
,,,,,71
,,,,,74
,,,,,80
,,,,,90
,,,,,101
,,,,,113
,,,,,124
,,,,,134
,,,,,144
,,,,,153
,,,,,164
,,,,,174
,,,,,184
,,,,,194
,,,,,204
,,,,,210
,,,,,211
,,,,,205
,,,,,189
,,,,,166
,,,,,143
,,,,,129
,,,,,128
,,,,,138
,,,,,158
,,,,,183
,,,,,209
,,,,,234
,,,,,253
134,2016,08,23,66218667,265
,,,,,268
,,,,,260
,,,,,240
,,,,,209
,,,,,170
,,,,,131
,,,,,97
,,,,,74
,,,,,65
,,,,,65
,,,,,70
,,,,,73
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,76
,,,,,79
,,,,,70
,,,,,52
,,,,,35
,,,,,42
,,,,,93
,,,,,188
,,,,,305
,,,,,408
,,,,,467
,,,,,481
,,,,,469
,,,,,456
,,,,,453
,,,,,468
,,,,,482
,,,,,492
,,,,,497
,,,,,497
,,,,,496
,,,,,495
,,,,,495
,,,,,493
,,,,,487
,,,,,474
,,,,,451
,,,,,421
,,,,,388
,,,,,357
,,,,,335
,,,,,321
,,,,,319
135,2016,08,23,66218919,326
,,,,,341
,,,,,355
,,,,,365
,,,,,372
,,,,,378
,,,,,389
,,,,,408
,,,,,437
,,,,,473
,,,,,512
,,,,,549
,,,,,581
,,,,,604
,,,,,618
,,,,,619
,,,,,608
,,,,,586
,,,,,554
,,,,,513
,,,,,469
,,,,,423
,,,,,378
,,,,,335
,,,,,300
,,,,,273
,,,,,257
,,,,,250
,,,,,250
,,,,,254
,,,,,260
,,,,,265
,,,,,271
,,,,,277
,,,,,284
,,,,,292
,,,,,301
,,,,,311
,,,,,322
,,,,,333
,,,,,342
,,,,,350
,,,,,357
,,,,,365
,,,,,372
,,,,,379
,,,,,388
,,,,,397
,,,,,406
,,,,,416
,,,,,424
,,,,,430
,,,,,431
,,,,,430
,,,,,430
,,,,,436
,,,,,452
,,,,,479
,,,,,517
,,,,,566
,,,,,619
,,,,,675
,,,,,731
136,2016,08,23,66219169,785
,,,,,832
,,,,,866
,,,,,886
,,,,,891
,,,,,883
,,,,,865
,,,,,844
,,,,,825
,,,,,811
,,,,,805
,,,,,805
,,,,,810
,,,,,816
,,,,,818
,,,,,816
,,,,,811
,,,,,803
,,,,,792
,,,,,778
,,,,,764
,,,,,750
,,,,,737
,,,,,727
,,,,,719
,,,,,713
,,,,,708
,,,,,701
,,,,,692
,,,,,681
,,,,,669
,,,,,656
,,,,,646
,,,,,638
,,,,,633
,,,,,630
,,,,,630
,,,,,631
,,,,,632
,,,,,631
,,,,,627
,,,,,620
,,,,,614
,,,,,609
,,,,,610
,,,,,617
,,,,,629
,,,,,643
,,,,,653
,,,,,656
,,,,,651
,,,,,638
,,,,,621
,,,,,606
,,,,,594
,,,,,584
,,,,,572
,,,,,552
,,,,,521
,,,,,482
,,,,,439
,,,,,398
,,,,,368
137,2016,08,23,66219421,351
,,,,,347
,,,,,353
,,,,,366
,,,,,383
,,,,,399
,,,,,410
,,,,,418
,,,,,428
,,,,,443
,,,,,468
,,,,,503
,,,,,542
,,,,,578
,,,,,604
,,,,,618
,,,,,620
,,,,,611
,,,,,591
,,,,,564
,,,,,532
,,,,,498
,,,,,461
,,,,,425
,,,,,388
,,,,,354
,,,,,321
,,,,,292
,,,,,271
,,,,,257
,,,,,249
,,,,,246
,,,,,247
,,,,,250
,,,,,254
,,,,,260
,,,,,266
,,,,,275
,,,,,284
,,,,,292
,,,,,301
,,,,,308
,,,,,315
,,,,,320
,,,,,326
,,,,,332
,,,,,338
,,,,,345
,,,,,354
,,,,,365
,,,,,378
,,,,,387
,,,,,392
,,,,,390
,,,,,384
,,,,,376
,,,,,373
,,,,,381
,,,,,403
,,,,,436
,,,,,477
,,,,,525
,,,,,578
138,2016,08,23,66219673,631
,,,,,680
,,,,,718
,,,,,739
,,,,,742
,,,,,728
,,,,,704
,,,,,675
,,,,,647
,,,,,622
,,,,,603
,,,,,589
,,,,,580
,,,,,572
,,,,,565
,,,,,557
,,,,,547
,,,,,533
,,,,,515
,,,,,497
,,,,,480
,,,,,465
,,,,,452
,,,,,442
,,,,,436
,,,,,432
,,,,,431
,,,,,432
,,,,,435
,,,,,438
,,,,,440
,,,,,441
,,,,,441
,,,,,440
,,,,,437
,,,,,434
,,,,,434
,,,,,436
,,,,,443
,,,,,454
,,,,,469
,,,,,486
,,,,,501
,,,,,511
,,,,,516
,,,,,520
,,,,,523
,,,,,530
,,,,,540
,,,,,552
,,,,,564
,,,,,569
,,,,,565
,,,,,555
,,,,,540
,,,,,525
,,,,,512
,,,,,503
,,,,,491
,,,,,470
,,,,,440
,,,,,399
,,,,,352
139,2016,08,23,66219925,305
,,,,,265
,,,,,233
,,,,,208
,,,,,182
,,,,,153
,,,,,120
,,,,,91
,,,,,71
,,,,,63
,,,,,65
,,,,,70
,,,,,74
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,77
,,,,,79
,,,,,70
,,,,,46
,,,,,21
,,,,,26
,,,,,87
,,,,,212
,,,,,377
,,,,,534
,,,,,653
,,,,,726
,,,,,772
,,,,,815
,,,,,864
,,,,,917
,,,,,952
,,,,,964
,,,,,962
,,,,,956
,,,,,950
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
140,2016,08,23,66220179,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,948
,,,,,952
,,,,,959
,,,,,965
,,,,,962
,,,,,942
,,,,,903
,,,,,849
,,,,,791
,,,,,740
,,,,,700
,,,,,668
141,2016,08,23,66220431,642
,,,,,615
,,,,,588
,,,,,561
,,,,,535
,,,,,512
,,,,,492
,,,,,477
,,,,,468
,,,,,468
,,,,,477
,,,,,493
,,,,,513
,,,,,538
,,,,,569
,,,,,604
,,,,,641
,,,,,675
,,,,,697
,,,,,703
,,,,,694
,,,,,673
,,,,,642
,,,,,592
,,,,,514
,,,,,407
,,,,,282
,,,,,167
,,,,,83
,,,,,44
,,,,,40
,,,,,55
,,,,,70
,,,,,76
,,,,,79
,,,,,80
,,,,,70
,,,,,46
,,,,,22
,,,,,27
,,,,,88
,,,,,211
,,,,,372
,,,,,526
,,,,,636
,,,,,692
,,,,,708
,,,,,708
,,,,,707
,,,,,713
,,,,,711
,,,,,705
,,,,,700
,,,,,698
,,,,,704
,,,,,723
,,,,,759
,,,,,809
,,,,,865
,,,,,915
,,,,,950
,,,,,964
,,,,,963
142,2016,08,23,66220683,956
,,,,,950
,,,,,948
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,946
,,,,,948
,,,,,959
,,,,,979
,,,,,993
,,,,,976
,,,,,913
,,,,,796
,,,,,641
,,,,,472
,,,,,317
,,,,,194
,,,,,109
,,,,,62
,,,,,45
,,,,,49
,,,,,62
,,,,,72
,,,,,77
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
143,2016,08,23,66220935,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,76
,,,,,80
,,,,,71
,,,,,50
,,,,,29
,,,,,30
,,,,,80
,,,,,184
,,,,,327
,,,,,479
,,,,,601
,,,,,684
,,,,,734
,,,,,772
,,,,,813
,,,,,866
,,,,,912
,,,,,946
,,,,,964
,,,,,965
,,,,,958
,,,,,950
,,,,,946
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,946
,,,,,947
,,,,,957
,,,,,976
,,,,,996
,,,,,994
,,,,,940
,,,,,814
,,,,,623
,,,,,406
,,,,,211
,,,,,79
,,,,,23
,,,,,23
,,,,,46
,,,,,68
,,,,,78
,,,,,77
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,84
144,2016,08,23,66221188,79
,,,,,41
,,,,,1015
,,,,,1000
,,,,,53
,,,,,248
,,,,,524
,,,,,796
,,,,,982
,,,,,26
,,,,,5
,,,,,978
,,,,,943
,,,,,939
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,946
,,,,,948
,,,,,958
,,,,,976
,,,,,988
,,,,,972
,,,,,916
,,,,,815
,,,,,685
,,,,,548
,,,,,423
,,,,,316
,,,,,228
,,,,,158
,,,,,104
,,,,,72
,,,,,60
,,,,,61
,,,,,67
,,,,,71
,,,,,74
,,,,,75
,,,,,76
,,,,,74
,,,,,68
,,,,,60
,,,,,57
,,,,,71
,,,,,108
145,2016,08,23,66221440,160
,,,,,204
,,,,,221
,,,,,201
,,,,,155
,,,,,105
,,,,,70
,,,,,58
,,,,,61
,,,,,69
,,,,,75
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,80
,,,,,75
,,,,,58
,,,,,31
,,,,,22
,,,,,53
,,,,,147
,,,,,296
,,,,,460
,,,,,607
,,,,,711
,,,,,774
,,,,,816
,,,,,852
,,,,,893
,,,,,929
,,,,,949
,,,,,958
,,,,,960
,,,,,953
,,,,,951
,,,,,949
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
146,2016,08,23,66221692,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
147,2016,08,23,66221944,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,951
,,,,,952
,,,,,952
,,,,,950
,,,,,943
,,,,,932
,,,,,918
,,,,,904
,,,,,890
,,,,,881
,,,,,878
,,,,,884
,,,,,898
,,,,,917
,,,,,935
,,,,,949
,,,,,955
,,,,,958
,,,,,959
,,,,,959
,,,,,954
,,,,,940
,,,,,910
,,,,,869
,,,,,818
,,,,,768
,,,,,721
,,,,,680
,,,,,647
,,,,,621
,,,,,603
,,,,,592
,,,,,585
,,,,,579
,,,,,573
,,,,,565
,,,,,554
,,,,,543
,,,,,531
,,,,,522
,,,,,518
,,,,,519
,,,,,527
,,,,,536
,,,,,546
,,,,,554
,,,,,560
,,,,,564
,,,,,569
,,,,,574
,,,,,581
,,,,,587
,,,,,593
,,,,,593
,,,,,591
148,2016,08,23,66222196,583
,,,,,571
,,,,,554
,,,,,539
,,,,,524
,,,,,513
,,,,,507
,,,,,507
,,,,,508
,,,,,515
,,,,,529
,,,,,547
,,,,,566
,,,,,581
,,,,,587
,,,,,578
,,,,,554
,,,,,521
,,,,,488
,,,,,461
,,,,,442
,,,,,430
,,,,,426
,,,,,428
,,,,,439
,,,,,449
,,,,,461
,,,,,466
,,,,,468
,,,,,470
,,,,,481
,,,,,509
,,,,,559
,,,,,630
,,,,,716
,,,,,805
,,,,,883
,,,,,938
,,,,,966
,,,,,970
,,,,,963
,,,,,953
,,,,,948
,,,,,947
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,944
149,2016,08,23,66222448,944
,,,,,959
,,,,,995
,,,,,3
,,,,,1011
,,,,,906
,,,,,705
,,,,,450
,,,,,212
,,,,,55
,,,,,1021
,,,,,9
,,,,,48
,,,,,73
,,,,,80
,,,,,77
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,78
,,,,,78
,,,,,65
,,,,,42
,,,,,25
,,,,,44
,,,,,117
,,,,,242
,,,,,387
,,,,,510
,,,,,584
,,,,,608
,,,,,603
,,,,,591
,,,,,589
,,,,,595
,,,,,598
,,,,,596
,,,,,590
,,,,,579
,,,,,566
,,,,,551
,,,,,536
150,2016,08,23,66222700,521
,,,,,507
,,,,,493
,,,,,477
,,,,,461
,,,,,446
,,,,,437
,,,,,437
,,,,,450
,,,,,476
,,,,,511
,,,,,550
,,,,,589
,,,,,624
,,,,,653
,,,,,673
,,,,,681
,,,,,677
,,,,,661
,,,,,634
,,,,,597
,,,,,557
,,,,,519
,,,,,487
,,,,,462
,,,,,445
,,,,,435
,,,,,430
,,,,,428
,,,,,429
,,,,,434
,,,,,441
,,,,,451
,,,,,463
,,,,,478
,,,,,494
,,,,,506
,,,,,512
,,,,,511
,,,,,500
,,,,,478
,,,,,445
,,,,,401
,,,,,348
,,,,,286
,,,,,220
,,,,,157
,,,,,106
,,,,,73
,,,,,59
,,,,,59
,,,,,65
,,,,,73
,,,,,76
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
151,2016,08,23,66222952,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,77
,,,,,73
,,,,,62
,,,,,51
,,,,,53
,,,,,84
,,,,,144
,,,,,215
,,,,,266
,,,,,273
,,,,,233
,,,,,167
,,,,,104
,,,,,65
,,,,,56
,,,,,60
,,,,,68
,,,,,74
,,,,,76
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
152,2016,08,23,66223200,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,77
,,,,,77
,,,,,67
,,,,,48
,,,,,37
,,,,,54
,,,,,114
,,,,,209
,,,,,314
,,,,,394
,,,,,426
,,,,,413
,,,,,373
,,,,,329
,,,,,294
,,,,,271
,,,,,254
,,,,,244
,,,,,241
,,,,,243
,,,,,249
,,,,,258
,,,,,269
,,,,,278
,,,,,287
,,,,,294
,,,,,298
,,,,,297
,,,,,292
,,,,,283
,,,,,272
,,,,,261
,,,,,251
,,,,,246
,,,,,247
,,,,,253
,,,,,263
,,,,,277
,,,,,293
,,,,,311
,,,,,328
,,,,,345
,,,,,363
,,,,,381
,,,,,399
,,,,,421
,,,,,450
,,,,,487
,,,,,530
,,,,,578
,,,,,626
,,,,,670
,,,,,708
,,,,,740
,,,,,769
153,2016,08,23,66223452,798
,,,,,828
,,,,,857
,,,,,881
,,,,,898
,,,,,904
,,,,,903
,,,,,899
,,,,,899
,,,,,903
,,,,,909
,,,,,914
,,,,,917
,,,,,913
,,,,,902
,,,,,884
,,,,,858
,,,,,824
,,,,,781
,,,,,733
,,,,,685
,,,,,643
,,,,,609
,,,,,586
,,,,,572
,,,,,565
,,,,,564
,,,,,571
,,,,,586
,,,,,610
,,,,,637
,,,,,661
,,,,,680
,,,,,691
,,,,,695
,,,,,691
,,,,,680
,,,,,666
,,,,,649
,,,,,632
,,,,,616
,,,,,602
,,,,,586
,,,,,566
,,,,,541
,,,,,511
,,,,,475
,,,,,436
,,,,,387
,,,,,328
,,,,,259
,,,,,189
,,,,,126
,,,,,82
,,,,,60
,,,,,57
,,,,,63
,,,,,70
,,,,,75
,,,,,75
,,,,,74
,,,,,80
,,,,,75
154,2016,08,23,66223704,56
,,,,,30
,,,,,21
,,,,,58
,,,,,157
,,,,,305
,,,,,468
,,,,,605
,,,,,695
,,,,,741
,,,,,767
,,,,,794
,,,,,834
,,,,,879
,,,,,918
,,,,,946
,,,,,960
,,,,,962
,,,,,956
,,,,,950
,,,,,948
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,950
,,,,,953
,,,,,957
,,,,,959
,,,,,954
,,,,,936
,,,,,904
,,,,,860
,,,,,810
,,,,,757
,,,,,705
,,,,,657
,,,,,611
,,,,,571
,,,,,536
,,,,,510
,,,,,492
,,,,,478
,,,,,466
,,,,,452
,,,,,437
,,,,,421
,,,,,403
,,,,,387
,,,,,372
,,,,,358
,,,,,345
,,,,,333
,,,,,323
,,,,,313
,,,,,305
,,,,,299
,,,,,297
,,,,,301
,,,,,311
,,,,,325
,,,,,342
,,,,,359
155,2016,08,23,66223956,374
,,,,,385
,,,,,393
,,,,,403
,,,,,415
,,,,,429
,,,,,447
,,,,,462
,,,,,472
,,,,,472
,,,,,462
,,,,,448
,,,,,433
,,,,,419
,,,,,406
,,,,,394
,,,,,381
,,,,,367
,,,,,355
,,,,,347
,,,,,339
,,,,,331
,,,,,319
,,,,,307
,,,,,298
,,,,,297
,,,,,305
,,,,,323
,,,,,347
,,,,,375
,,,,,405
